ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2013-04-11,2.013639983491531,171.1446646986492,1.300289126122256,544.3,1.76875327200656,2.054402485878093,-1.745581890716108,3.0
2013-04-12,0.9142702049313193,173.62365958024984,2.2264474871116713,547.19,0.5309571927246199,2.596267676369002,-1.2238929905951434,3.0
2013-04-15,2.67623299630927,180.9464662436455,4.962265405716537,553.99,1.2427127688736799,3.871244595171075,0.003610303807066728,3.0
2013-04-16,0.597142618487566,182.62411732872104,5.589039825784092,558.95,0.8953230202711301,4.801227759473781,0.8989656479592822,3.0
2013-04-17,1.1329498127306838,185.82610673672852,6.785310654754451,558.54,-0.0733518203775,4.724354151134236,0.8249544199144365,3.0
2013-04-18,-1.082663129229159,182.7315728653788,5.629185468862619,551.1,-1.3320442582447,3.3293794046802105,-0.5180785963138757,3.0
2013-04-19,-0.7971166138825989,180.47787252537728,4.78719768238145,541.46,-1.74922881509708,1.5219121256725643,-2.2582450313193836,3.0
2013-04-22,2.510867403896497,187.52030000175935,7.418265272444957,547.1,1.04162819044804,2.579392981855455,-1.2401393577269548,3.0
2013-04-23,1.420911843831987,191.60570999790565,8.94458412614001,554.37,1.32882471211843,3.942493305339445,0.07220607614129015,3.0
2013-04-24,2.45543083892484,198.76588652925994,11.61964304211165,563.81,1.70283384743039,5.712461263205837,1.7762694730761197,3.0
2013-04-25,-0.6344543281042644,196.870353431276,10.911467385816454,559.4,-0.78217839343041,4.885601232041559,0.980197483618217,3.0
2013-04-26,0.905030775681954,199.55712149370487,11.915250299418556,565.35,1.0636396138720101,6.001206035993389,2.054262866220169,3.0
2013-04-29,1.4431442177916096,203.88016277152428,13.530348762941635,568.36,0.53241354912885,6.565570819168998,2.5976135891834895,3.0
2013-04-30,-1.3154550322320069,199.88275587839146,12.036908077028974,563.87,-0.78999225842776,5.723711059548209,1.78710038449732,3.0
2013-05-02,-1.789979970734646,194.51491461248116,10.03146986261978,560.48,-0.6012024048096101,5.088097566204253,1.1751538891997537,3.0
2013-05-03,1.213469734220921,198.08876396407018,11.366668447521079,565.33,0.8653297173851099,5.997456103879273,2.0506525624131244,3.0
2013-05-06,-1.011004112135006,195.07507430258104,10.240746849968874,567.13,0.31839810376239,6.334949994150407,2.3755799050489967,3.0
2013-05-07,1.86830192899162,200.5879676077496,12.300376849901596,573.68,1.15493802126496,7.563052761525935,3.557954401862906,3.0
2013-05-08,1.7617618652690255,205.88361179265013,14.27884206379655,576.7,0.52642588202482,8.129292510758624,4.103110276729782,3.0
2013-05-09,-1.4669133293884502,201.39656431884893,12.602470496891938,573.35,-0.58089127796081,7.501178881642878,3.4983843890463273,3.0
2013-05-10,-1.913156316719808,195.6303769102064,10.448209219798098,569.7,-0.6366094008895,6.816816270815296,2.839503944256916,3.0
2013-05-13,-2.0138126137640215,189.67693508987057,8.223989250853325,565.72,-0.69861330524837,6.070579780104679,2.1210534866509034,3.0
2013-05-14,-1.856812669755075,184.29817705776367,6.214472506729107,560.47,-0.92802092908151,5.086222600147217,1.1733487372962648,3.0
2013-05-15,2.3826880086703173,191.0721156313873,8.745232006619386,565.65,0.92422431173835,6.057455017705271,2.108417423326192,3.0
2013-05-16,0.6978034858935035,193.1032270007271,9.50406002630455,566.06,0.07248298417747001,6.134328626044794,2.1824286513710156,3.0
2013-05-20,1.200283394544957,196.62129636329223,10.81841907515284,567.32,0.22259124474439002,6.370574349234626,2.409877791216153,3.0
2013-05-21,1.7786664965983534,201.8971999834818,12.789509167302526,572.69,0.9465557357399601,7.377431121876854,3.379244363413192,3.0
2013-05-22,0.411222789723139,203.13867007134996,13.253325333415344,574.25,0.27239867991407996,7.669925826778501,3.6608480603642857,3.0
2013-05-23,-0.593886522850136,201.33837036424907,12.580729097580567,569.34,-0.8550282977797,6.749317492761131,2.774518475729759,3.0
2013-05-24,2.1337745934262484,207.7682519513261,14.982948092158788,574.06,0.82903010503387,7.634301471694327,3.626550174197174,3.0
2013-05-27,1.3757682598434702,212.00242987554753,16.56484699624301,577.56,0.6096923666515499,8.290539591665969,4.258353340433607,3.0
2013-05-28,1.777142717384652,217.547158336144,18.636370685667302,585.76,1.41976591176675,9.828011758456734,5.738577901330411,3.0
2013-05-29,0.5177394323259625,219.19122519108078,19.250597957787406,585.69,-0.01195028680687,9.814886996057304,5.725941838005699,3.0
2013-05-30,-1.5167089459712508,214.3500233238524,17.44191347043744,581.13,-0.7785688674896301,8.959902474037085,4.902792569994796,3.0
2013-05-31,-0.290231931808888,213.43767917851787,17.101059536218855,577.87,-0.5609760294598399,8.34866353943493,4.314313049443141,3.0
2013-06-03,-2.309366147990513,206.1992555205221,14.3967673083512,569.41,-1.46399709277174,6.762442255160561,2.7871545390544705,3.0
2013-06-04,-0.632908331239154,204.26129492214042,13.672740637388369,561.55,-1.3803761788517899,5.288718934309933,1.3683051428777793,3.0
2013-06-05,-2.549137598937974,196.5052558542646,10.775066066057448,549.09,-2.21885851660581,2.95251122721083,-0.8809141289239375,3.0
2013-06-07,-5.527749099352509,180.11518924424763,4.651698349283806,535.75,-2.42947422098381,0.45130650709028775,-3.288986768236535,3.0
2013-06-10,1.7695735139517617,185.07203344166973,6.503587085173446,547.0,2.0998600093327098,2.5606433212848945,-1.2581908767622663,3.0
2013-06-11,2.0590128039363185,190.94170311067535,8.69650957990864,547.87,0.15904936014624999,2.7237653682492757,-1.101142661154919,3.0
2013-06-12,-0.476297236041388,189.55595582026749,8.178791109106065,546.2,-0.30481683611074,2.4106460367199434,-1.4026030290448688,3.0
2013-06-13,-0.6034739707607715,187.8085609961046,7.52596026287895,540.82,-0.9849871841816101,1.4019142980206567,-2.373774753145441,3.0
2013-06-14,-1.2372945421135473,184.24752137916428,6.195547425191172,536.04,-0.8838430531415401,0.5056805227450667,-3.2366373630340783,3.0
2013-06-17,-2.9169843128463686,175.95606577087946,3.097839965857019,524.5,-2.15282441608835,-1.6580303071043412,-5.319782659710793,3.0
2013-06-18,2.8888496421965044,183.92802158952105,6.076181546823012,534.26,1.8608198284079998,0.17193656458804885,-3.557954401862906,3.0
2013-06-19,-1.3743288248571632,180.0259169469696,4.6183460075172045,531.41,-0.5334481338674,-0.3624287616745825,-4.072422694369715,3.0
2013-06-20,-0.7827729126786109,177.8339499206288,3.79942193327798,525.59,-1.09519956342558,-1.4536590068845667,-5.123021102225711,3.0
2013-06-21,-0.22690329214916843,177.20353554155085,3.5638976276795686,520.89,-0.89423314751042,-2.334893053703646,-5.97144249688607,3.0
2013-06-24,-3.430521225265736,167.69400941761089,0.011116137849542795,508.65,-2.3498243391119003,-4.629851507547389,-8.180948426810076,3.0
2013-06-25,-5.827811053003736,152.09330834854248,-5.817342742664455,480.96,-5.44382188145089,-9.821632519551738,-13.179414047692074,3.0
2013-06-26,2.0389274468109018,157.23330800403454,-3.897026693708794,493.07,2.51788090485696,-7.551048624449786,-10.99337509251399,3.0
2013-06-27,4.456906864229733,168.69795696555155,0.3861933203081591,512.25,3.88991421096396,-3.954863727005098,-7.531093741538298,3.0
2013-06-28,0.8825846362028655,171.06944385152053,1.2721864394221072,519.06,1.32942898975108,-2.6780118421459775,-6.301785295232554,3.0
2013-07-01,0.807983674009766,173.25964070306986,2.090449172165365,527.81,1.6857396062112302,-1.037416542216829,-4.722277379641449,3.0
2013-07-02,-1.6954963211800689,168.62653354767946,0.3595093621751033,526.92,-0.16862128417423,-1.204288521295338,-4.8829358990558624,3.0
2013-07-03,-1.6797540197032401,164.11426855242283,-1.3262835304904796,521.31,-1.06467774994306,-2.256144479307043,-5.895626116937692,3.0
2013-07-04,0.8994536870206871,166.48985407886533,-0.43875914958513285,525.22,0.7500335692774,-1.5230327509958341,-5.189811722656401,3.0
2013-07-05,-0.9532747031295946,163.94947371352458,-1.3878512727340642,525.4,0.03427135295683,-1.4892833619687407,-5.157318988392834,3.0
2013-07-08,-3.9471851224416423,153.5308993563413,-5.280255336216733,515.85,-1.8176627331556698,-3.279875946462818,-6.881239056266519,3.0
2013-07-09,1.3790794558295016,157.02729190354435,-3.9739947969443468,519.34,0.67655326160704,-2.6255127925482236,-6.2512410419336195,3.0
2013-07-10,-1.399896633108997,153.4291754980154,-5.31825961069099,515.64,-0.71244271575462,-3.3192502336611307,-6.91914724624072,3.0
2013-07-11,4.6929075269147305,165.32237235035973,-0.8749330893472407,527.25,2.25157086339307,-1.1424146414122816,-4.823365886239273,3.0
2013-07-12,-0.10169703464262148,165.05254736543594,-0.9757403429828893,532.47,0.9900426742531899,-0.16368235962598288,-3.8810765925952118,3.0
2013-07-15,-0.761604786978107,163.03389447669338,-1.7299138448003681,531.67,-0.15024320619002998,-0.31367964419093397,-4.025488744877837,3.0
2013-07-16,2.12056165842907,168.6116903916389,0.35396392391200404,537.72,1.1379239001636499,0.820674820331524,-2.933371843240551,3.0
2013-07-17,1.6216838773317241,172.96772286734833,1.9813879771293896,541.82,0.76247861340474,1.5894109037269066,-2.193259562792149,3.0
2013-07-18,-0.3956609094424241,171.8876962925671,1.5778874899970763,541.56,-0.04798641615298,1.5406617862432803,-2.2401935122840166,3.0
2013-07-19,-0.7134157878692584,169.9480065419419,0.8532148036593634,541.87,0.05724204150971,1.598785734012198,-2.1842338032744935,3.0
2013-07-22,-0.431079777793633,168.7843152751826,0.41845698938600684,541.14,-0.13471865945706,1.4619132118466993,-2.3160098922323735,3.0
2013-07-23,0.7599204746113626,170.82686231950262,1.1815574043371413,541.64,0.09239753113796,1.555661514699791,-2.2257522970557386,3.0
2013-07-24,0.24657892439716453,171.49466428358866,1.4310498002730654,543.6,0.36186396868769,1.9231548618839245,-1.8719425239633325,3.0
2013-07-25,-0.06792491314831797,171.31025176867172,1.3621528477907985,541.94,-0.30537159676231,1.6119104964116726,-2.1715977399497377,3.0
2013-07-26,-0.10649998925093555,171.0213063797014,1.254202165903373,545.31,0.62184005609475,2.243774057641512,-1.5632615484592383,3.0
2013-07-29,-1.2135371919483955,167.7323620286793,0.02544476420951458,540.98,-0.79404375492837,1.4319137549337224,-2.344892322688874,3.0
2013-07-30,1.3363246690412773,171.31013562947547,1.3621094579119086,546.43,1.00743095863062,2.4537702560324393,-1.361084535263568,3.0
2013-07-31,0.9869103547927589,173.98772345160504,2.362462611988425,554.31,1.44208773310396,3.9312435089972064,0.06137516472020099,3.0
2013-08-01,-0.026647583382984005,173.9147123445391,2.335185489411007,549.52,-0.8641373960419099,3.0331347676645803,-0.8032925970719362,3.0
2013-08-02,-0.1551673960527935,173.4896860179886,2.1763946468412954,551.76,0.40762847576065,3.4531271644464345,-0.3989385706806181,3.0
2013-08-05,1.5478785776031183,177.72297427981508,3.7579611709469773,556.6,0.87719298245614,4.360610736064396,0.47475495062920814,3.0
2013-08-06,1.3226577977369647,181.3962988552341,5.130323935147407,557.36,0.13654329859862,4.503108156401092,0.6119464952976772,3.0
2013-08-07,-0.30877970000812943,180.5274042077949,4.805702836282877,554.73,-0.47186737476674995,4.00999208339381,0.13719154466858008,3.0
2013-08-08,0.24311586502032853,181.20941083315375,5.06050212732394,555.3,0.10275269049805999,4.1168651486463315,0.24008520316993742,3.0
2013-08-09,0.08159479585543698,181.43886307784936,5.146226029559431,554.93,-0.06663065009904,4.047491404535042,0.17329458273922516,3.0
2013-08-12,-1.4285973446456022,177.41823495311843,3.644109836506093,550.25,-0.8433496116627199,3.170007289830079,-0.6715165081140673,3.0
2013-08-13,0.41906626276937153,178.58080118257723,4.0784473341785255,550.85,0.10904134484326,3.282505253253798,-0.5632073939020987,3.0
2013-08-14,0.007271177813657504,178.60105728798587,4.086015063149873,550.87,0.003630752473449128,3.2862551853679145,-0.559597090095032,3.0
2013-08-16,-0.928165450214242,176.0151785303072,3.11992463282893,548.79,-0.3775845480785,2.896262245499037,-0.9350686860298385,3.0
2013-08-19,-0.48691305985817895,174.6712245788523,2.6178202524757888,550.49,0.30977240838936,3.2150064751995444,-0.6281928624292887,3.0
2013-08-20,-1.9133216069553798,169.41588069089616,0.6544113249985495,537.57,-2.34699994550309,0.7925503294756053,-2.960449121793507,3.0
2013-08-21,-1.2222897303176061,166.12283804936664,-0.575877207738551,530.54,-1.30773666685271,-0.5255508086389193,-4.229470909977007,3.0
2013-08-22,-1.8681161197502856,161.15135441342946,-2.433235272541101,517.64,-2.4314849021751397,-2.944257022248742,-6.558116865534169,3.0
2013-08-23,3.1757834224136055,169.44495583429972,0.6652738674588266,529.19,2.2312804265512702,-0.7786712263422646,-4.473166416953922,3.0
2013-08-26,0.42722500865586804,170.5960920701856,1.0953410924525286,533.73,0.85791492658591,0.07256336356382675,-3.6536274527500856,3.0
2013-08-27,-1.68038674789045,166.04903119872873,-0.6034516219996955,524.39,-1.7499484758211101,-1.6786549337319712,-5.339639330649614,3.0
2013-08-28,-0.9393293259846124,163.5499546271811,-1.5371125499307414,517.44,-1.3253494536508899,-2.981756343389963,-6.594219903604815,3.0
2013-08-29,0.872927641199704,165.85055502949103,-0.6776027890557312,520.37,0.56624922696351,-2.432391288670832,-6.065310395869739,3.0
2013-08-30,0.32081151166977,166.70343421386363,-0.3589651051366549,516.74,-0.697580567673,-3.113003967384287,-6.720580536852094,3.0
2013-09-02,1.1860750538439149,169.86673711481924,0.822852353143233,525.18,1.6333165615202798,-1.5305326152240784,-5.197032330270524,3.0
2013-09-03,-0.49148821310423796,168.5403739108109,0.3273199177120434,525.89,0.13519174378309,-1.397410025172674,-5.068866545119699,3.0
2013-09-04,-0.560433310017968,167.0353842045679,-0.23494780215510547,526.16,0.051341535302059996,-1.3467859416320005,-5.020127443724309,3.0
2013-09-05,0.33475136461477856,167.929288797197,0.09901707148582961,528.06,0.36110688763872,-0.99054239079025,-4.677148582053114,3.0
2013-09-06,-0.8554991097872545,165.63715611667766,-0.7573291284665218,523.77,-0.81240768094533,-1.7949028292697733,-5.451558748668617,3.0
2013-09-09,-1.0581472738184856,162.82632379098007,-1.8074627447583036,521.11,-0.50785650189968,-2.2936438004482307,-5.931729155008303,3.0
2013-09-10,0.358846569566015,163.76946703782048,-1.4551021932480368,523.15,0.39147205004701,-1.9111507248076087,-5.563478166687641,3.0
2013-09-11,0.232723224444164,164.38331984661008,-1.2257653295469573,529.34,1.18321705055912,-0.7505467354862905,-4.446089138400899,3.0
2013-09-12,0.24478896140199302,165.0305010293827,-0.9839769063643922,529.58,0.045339479351649996,-0.7055475501167918,-4.402765492716099,3.0
2013-09-13,-0.292180643194971,164.2561332068122,-1.273282559505462,530.89,0.24736583707842,-0.4599269966417019,-4.166290593353327,3.0
2013-09-16,0.22383409230959847,164.8476285239481,-1.0522985076554692,526.2,-0.88342217785227,-1.3392860774037008,-5.012906836110142,3.0
2013-09-17,-0.07397294126070597,164.65171294326973,-1.1254930327592172,527.11,0.17293804637019,-1.1686641662110753,-4.848638012888673,3.0
2013-09-23,-0.34294393578579396,163.74410594277754,-1.4645771584414713,527.07,-0.00758854887973337,-1.1761640304393195,-4.855858620502795,3.0
2013-09-24,0.24874722208234898,164.40016207971615,-1.2194730313559998,527.29,0.04174018631299,-1.1349147771839707,-4.816145278625095,3.0
2013-09-25,-0.2333518567201715,163.783179392332,-1.4499792251153054,527.27,-0.0037929791955049197,-1.1386647092980873,-4.819755582432162,3.0
2013-09-26,2.0687784730695697,169.24026902317902,0.5888023898811046,532.83,1.05448821287008,-0.09618358157166274,-3.8160911240679662,3.0
2013-09-27,1.4345212456859815,173.10257788425864,2.031770130945021,537.5,0.87645215171816,0.7794255670762196,-2.9730851851182183,3.0
2013-09-30,0.919139573465295,175.61277175374676,2.9695845077256866,534.89,-0.48558139534884,0.2900594261830536,-3.44422983194026,3.0
2013-10-01,-1.2939113621480716,172.0465867844938,1.6372493542235578,530.35,-0.84877264484285,-0.5611751637230267,-4.263768796144085,3.0
2013-10-02,0.21661509172532348,172.63588074799264,1.8574109751393175,532.02,0.31488639577637,-0.24805583219369431,-3.9623084282541354,3.0
2013-10-04,0.5525053521296011,174.14220858095098,2.4201786223176036,532.01,-0.001879628585388371,-0.2499307982507526,-3.964113580157669,3.0
2013-10-07,-0.6255981561171094,172.42717997892981,1.77943987336453,528.44,-0.67104001804476,-0.9192936806218244,-4.608552809718825,3.0
2013-10-08,-1.147481024783639,169.3011297823184,0.6115401136866039,528.83,0.07380213458481,-0.8461700043964182,-4.5381518854810565,3.0
2013-10-10,0.679505520615105,171.13104582626812,1.2952010831349892,529.04,0.03971030387834,-0.8067957171981388,-4.500243695506889,3.0
2013-10-11,0.39649719551556,172.2060728191413,1.6968337146214596,532.6,0.6729169817027,-0.1393078008841031,-3.857609617849256,3.0
2013-10-14,0.319484793094676,173.07572982767866,2.021739633398445,531.66,-0.17649267743148,-0.31555461024793674,-4.027293896781348,3.0
2013-10-15,-0.0021477348300145277,173.06986488511683,2.019548476962152,533.12,0.27461159387578,-0.04180956591690599,-3.7637417188655764,3.0
2013-10-16,-1.8547044680547793,168.00522590018141,0.12738735307062932,525.68,-1.39555822328932,-1.4367843123709534,-5.1067747350939,3.0
2013-10-17,-0.6214401218982775,166.33973389765356,-0.4948444049498568,521.52,-0.7913559579972499,-2.2167701921086858,-5.85771792696349,3.0
2013-10-18,1.136235000786507,169.36597917520032,0.6357680005081745,525.69,0.7995858260469499,-1.4349093463138618,-5.1049695831903446,3.0
2013-10-21,0.9418583467836851,171.90302513345753,1.583614381270837,529.34,0.69432555308261,-0.7505467354862683,-4.446089138400911,3.0
2013-10-22,0.433816444833237,173.08258517048554,2.0243008057127865,531.89,0.48173196811123,-0.27243039093548527,-3.9857754030000803,3.0
2013-10-23,-1.5712058467512415,168.7918956258274,0.4212890263463498,525.38,-1.22393728026471,-1.4930332940827684,-5.160929292199845,3.0
2013-10-24,1.228988458549283,172.09531700058469,1.6554550784065647,531.03,1.075412082683,-0.43367747184280825,-4.141018466703883,3.0
2013-10-25,0.673225040714954,173.92713080924537,2.339825057247147,534.02,0.56305670112799,0.12693737921869452,-3.601278047547607,3.0
2013-10-28,2.178288388321844,179.89405369212633,4.569081583098034,534.98,0.17976854799446,0.3069341206966447,-3.4279834648084595,3.0
2013-10-29,0.37241767936637443,180.93642863157103,4.95851533006455,533.91,-0.20000747691503,0.10631275259100903,-3.621134718486463,3.0
2013-10-30,1.0932861295080376,184.00786763853523,6.106012219905699,537.68,0.70611151692232,0.8131749561033352,-2.94059245085464,3.0
2013-10-31,0.15194965485815898,184.439416613182,6.267239939257596,532.44,-0.97455735753606,-0.16930725779708,-3.8864920483057563,3.0
2013-11-01,2.2529413786568147,190.84766992727046,8.661378559805645,534.74,0.43197355570578,0.26193493532713497,-3.4713071104932602,3.0
2013-11-04,0.21087148311806403,191.46098472246044,8.890514420351249,533.64,-0.20570744660957002,0.055688669050324435,-3.6698738198818637,3.0
2013-11-05,-0.7621986974186203,189.23947289342232,8.060552337826898,528.73,-0.9200959448317101,-0.8649196649670454,-4.556203404516401,3.0
2013-11-06,-0.4681867037980755,187.88529213919966,7.554627199730435,525.99,-0.5182229115049201,-1.3786603646019913,-5.050815026084344,3.0
2013-11-07,-0.8583436553998449,185.41424699929357,6.631438881072604,520.65,-1.0152284263959401,-2.379892239073045,-6.014766142570805,3.0
2013-11-08,-0.4293956215163501,184.18869071949473,6.173568151357389,515.74,-0.94305195428789,-3.3005005730904036,-6.90109572720533,3.0
2013-11-11,-2.1142836055380805,178.18013582281912,3.928757806518446,502.94,-2.4818707100476898,-5.700457126129599,-9.211690163727148,3.0
2013-11-12,1.4231027263427851,182.13892491985771,5.407770792317201,510.73,1.54889251202927,-4.239858567678379,-7.80547683087518,3.0
2013-11-13,-0.549136221816775,180.5895978872784,4.828938542286987,505.6,-1.00444461848726,-5.20171615495112,-8.73151975738744,3.0
2013-11-14,1.8178586722967178,185.69032022603474,6.7345804926545405,511.75,1.21637658227846,-4.048612029858079,-7.621351336714854,3.0
2013-11-15,0.8058384267953045,187.99252260805073,7.594688756943135,512.74,0.19345383488031,-3.8629903902089424,-7.442641298265107,3.0
2013-11-18,-1.9882892247598218,182.26639831292087,5.455395153974973,509.54,-0.6240979833833801,-4.462979528468736,-8.02028990739555,3.0
2013-11-19,-1.2027521564860035,178.87143312017685,4.187028114629698,505.5,-0.79287200219806,-5.220465815521735,-8.749571276422763,3.0
2013-11-20,-0.3073999071834515,178.01418259360426,3.866757286908129,504.16,-0.26508407517309,-5.471711267168022,-8.991461631496145,3.0
2013-11-21,-1.097774244748606,174.96221450034332,2.7265347765569103,501.05,-0.61686766105998,-6.054825710914269,-9.552863873494811,3.0
2013-11-22,0.27528995227897146,175.71915784942652,3.009330605121141,504.06,0.60073844925656,-5.4904609277386385,-9.009513150531468,3.0
2013-11-25,0.447033553167644,176.95171499752468,3.4698168758194203,507.76,0.7340395984605,-4.796723486625742,-8.341606946224378,3.0
2013-11-26,1.3665798047247746,180.73648120351976,4.883814497230077,510.54,0.54750275720814,-4.27548292276253,-7.83977471704228,3.0
2013-11-27,0.44432481977318955,181.98386306766488,5.349839316966132,511.65,0.21741685274414002,-4.0673616904286725,-7.639402855750155,3.0
2013-11-28,0.15473835619558046,182.42020026211256,5.512855926579885,515.52,0.75637642919965,-3.341749826345719,-6.940809069082999,3.0
2013-11-29,0.945754036485244,185.09120070594122,6.510748020516388,517.06,0.29872749844817,-3.0530050535581887,-6.66281567593896,3.0
2013-12-02,-0.687696638281985,183.13063810264873,5.778277186970304,512.69,-0.84516303717168,-3.8723652204942116,-7.451667057782729,3.0
2013-12-03,-0.277803764643316,182.34409053114095,5.484421150770058,508.16,-0.8835748698043701,-4.721724844343256,-8.269400870083043,3.0
2013-12-04,-0.5251297671164309,180.86141766606775,4.930491055636899,506.28,-0.36996221662469,-5.07421846307089,-8.608769427947195,3.0
2013-12-05,-0.05714191841289001,180.7009280639317,4.870531760047636,506.32,0.007900766374335788,-5.0667185988426455,-8.601548820333061,3.0
2013-12-06,-0.7786917297512874,178.51513315176274,4.053913602285952,506.32,0.0,-5.0667185988426455,-8.601548820333061,3.0
2013-12-09,-1.7545336285752575,173.62849147994393,2.2282526962851934,502.23,-0.80778954021172,-5.833579716180958,-9.33985594887793,3.0
2013-12-10,-2.18511441736434,167.64939586259914,-0.005551592000985206,497.72,-0.8979949425561999,-6.679189407915875,-10.153979457371175,3.0
2013-12-11,-0.85799161104145,165.3529864990949,-0.8634955708487935,494.78,-0.59069356264567,-7.230429428692076,-10.684694117009796,3.0
2013-12-12,0.48078442881004196,166.62876233956493,-0.38686269428687137,495.64,0.17381462468168,-7.069182347784741,-10.529451053305971,3.0
2013-12-13,0.668481439305292,168.41112612765437,0.27903263971151837,494.36,-0.2582519570656,-7.309178003088657,-10.760510496958142,3.0
2013-12-16,-1.457364432452849,164.4993978427238,-1.1823983151874162,488.19,-1.24807832348895,-8.466032060295836,-11.874289221437806,3.0
2013-12-17,-1.040988485515454,161.74598956692333,-2.211078170388847,486.15,-0.41787009156271,-8.848525135936459,-12.242540209758479,3.0
2013-12-18,0.2391469167293755,162.37194703063543,-1.9772189789304395,485.65,-0.10284891494394,-8.942273438789549,-12.332797804935113,3.0
2013-12-19,0.2540437926234195,163.03848667565194,-1.7281981883895736,484.17,-0.30474621641098,-9.219768415234697,-12.599960286657941,3.0
2013-12-20,1.7408606985088653,167.61762031214084,-0.017423012934714155,488.41,0.8757254683272301,-8.424782807040465,-11.834575879560083,3.0
2013-12-23,0.6534958447796024,169.36649034077874,0.635958973179318,489.63,0.24979013533709998,-8.196036948078921,-11.614347347329101,3.0
2013-12-24,0.09449571635077546,169.62103013543523,0.7310556435174975,491.08,0.29614198476399,-7.92416686980496,-11.352600321316864,3.0
2013-12-26,0.23815107882314648,170.26313552743684,0.970947739242467,488.87,-0.4500285085933,-8.33853436841564,-11.751538891997582,3.0
2013-12-27,1.737676575638529,174.95943472608332,2.7254962463074905,496.77,1.6159715261725798,-6.857311183336767,-10.325468888206768,3.0
2013-12-30,-0.03425113423091153,174.86525800101472,2.6903115986987913,499.99,0.6481872898927,-6.253572112962836,-9.744209975269236,3.0
2014-01-02,-3.025326207745818,166.54968731472187,-0.4164053109124821,496.28,-0.7420148402968101,-6.949184520132801,-10.41392133147987,3.0
2014-01-03,-0.0995663849955,166.2842934268458,-0.5155570961929756,499.33,0.61457241879583,-6.377319872728937,-9.863350000902404,3.0
2014-01-06,-0.011167913713551485,166.25455502672315,-0.5266674329348797,500.62,0.2583461838864,-6.135449251367953,-9.63048540534669,3.0
2014-01-07,0.22331190745708904,166.8491331522447,-0.30453163656823934,504.86,0.84694978226997,-5.34046364317372,-8.865100998248831,3.0
2014-01-08,0.22599185208400244,167.45219045052556,-0.07922800116989537,509.78,0.9745275918076199,-4.41798034309927,-7.97696626171075,3.0
2014-01-09,0.5413133182248135,168.89994477731824,0.46165644533282535,511.6,0.35701675232453,-4.076736520714008,-7.648428615267799,3.0
2014-01-10,-0.9449864652251011,166.35887669417482,-0.4876926108165147,510.19,-0.27560594214229,-4.341106734759725,-7.902955033665893,3.0
2014-01-13,0.03075174890648551,166.44078670712594,-0.45709083591715105,512.92,0.53509476861559,-3.829241001181849,-7.410148564001484,3.0
2014-01-14,0.540616392246285,167.8812092756947,0.08105444834272113,512.27,-0.12672541526943,-3.9511137948908703,-7.527483437731108,3.0
2014-01-15,1.2922630533454211,171.3429391700194,1.3743649383771706,515.97,0.72227536260176,-3.257376353777963,-6.859577233424008,3.0
2014-01-16,0.2035861981440225,171.89535594380789,1.5807491538478713,517.83,0.36048607477179,-2.908632667164446,-6.523818979366924,3.0
2014-01-17,0.508882651740871,173.27898424109503,2.0976759638002163,518.1,0.05214066392444,-2.8580085836237834,-6.475079877971545,3.0
2014-01-20,0.15904903568157103,173.71363183025088,2.2600613328739527,519.99,0.36479444122756,-2.50363999883908,-6.133906168203862,3.0
2014-01-21,1.7389320933811598,178.47332601810626,4.038294358102568,520.99,0.19231139060367,-2.3161433931328856,-5.953390977850592,3.0
2014-01-22,-0.4522591060803211,177.21390504318464,3.567771698057398,523.07,0.39923990863548,-1.9261504532640084,-5.577919381915796,3.0
2014-01-23,-1.0228244701248674,174.37849338781422,2.508455185966607,522.72,-0.06691265031449001,-1.9917742652611703,-5.641099698539442,3.0
2014-01-24,0.024541688557777986,174.44583050313102,2.5336124917837433,520.31,-0.46104989286808995,-2.443641085013104,-6.076141307290839,3.0
2014-01-27,-3.026103292314352,166.1408161906563,-0.5691605315589654,507.51,-2.46007188022524,-4.8435976380523105,-8.386735743812668,3.0
2014-01-28,0.560323440261353,167.63206556787543,-0.012026231168649204,509.29,0.35073200528068,-4.509853679895293,-8.065418704983852,3.0
2014-01-29,0.19776238211502498,168.1613411160461,0.18571236758513354,515.2,1.1604390425887101,-3.401748740171706,-6.998573929996022,3.0
2014-02-03,-0.708122083870462,166.26243143920016,-0.5237247865726768,513.62,-0.30667701863354,-3.6979933771874807,-7.2837879307541815,3.0
2014-02-04,-0.8025737022438164,164.12547918551414,-1.3220952114073259,507.56,-1.17986059732876,-4.834222807766986,-8.37770998429499,3.0
2014-02-05,0.8440101029955235,166.35472491442522,-0.4892437255672899,505.62,-0.38222082118369,-5.19796622283698,-8.727909453580319,3.0
2014-02-06,2.114017149798578,171.98550947841497,1.6144307279684744,509.87,0.84055219334677,-4.401105648585679,-7.9607198945789275,3.0
2014-02-07,0.9831434736026006,174.65951726399678,2.613446371908923,514.45,0.89826818600819,-3.5423711944513325,-7.133960322760958,3.0
