ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2013-01-11,-0.02394510556686845,51.487920243230235,15.923600607497468,515.42,0.18270875447052,-3.543324386089153,-1.2226906860862918,2.0
2013-01-14,0.057313063744707564,51.57474261152475,15.990039974608795,513.44,-0.38415272981255,-3.9138653385464295,-1.6021464162510712,2.0
2013-01-15,-1.0672289247610687,49.95709311574241,14.752160718157835,508.02,-1.05562480523528,-4.928174410424502,-2.640858566500215,2.0
2013-01-16,-1.4606840447404494,47.7666937826442,13.07599421555279,507.68,-0.06692649895673,-4.991802654785859,-2.706017631275992,2.0
2013-01-17,-0.6320438462741207,46.83274348774826,12.361304352500113,506.35,-0.26197604790418,-5.240701375375856,-2.960904561134159,2.0
2013-01-18,1.1406102016263322,48.50753273929733,13.642908852625135,512.24,1.1632270168855499,-4.138435612762958,-1.832119586047909,2.0
2013-01-21,0.05440947466392697,48.58833490769714,13.704741362324668,514.66,0.47243479618928,-3.6855522264262586,-1.3683403602909205,2.0
2013-01-22,0.47099699176056353,49.2881814952195,14.240287273630337,516.59,0.37500485757588004,-3.324368368727959,-0.998466845534296,2.0
2013-01-23,-0.6934880577771318,48.2528857848775,13.448044524217417,513.26,-0.64461178110301,-3.947550879678885,-1.6366423917205886,2.0
2013-01-24,-1.2713491735399813,46.36807394670228,12.005723747761499,508.63,-0.90207692007948,-4.8140178543643835,-2.5239555385201173,2.0
2013-01-25,-0.9938945362460917,44.91332965693737,10.89250497914962,506.83,-0.35389182706486,-5.150873265689205,-2.8689152932154016,2.0
2013-01-28,-1.2083972970183754,43.16220089834361,9.55248294638562,504.2,-0.51891166663378,-5.643056450013805,-3.372939823686849,2.0
2013-01-29,0.39269029032242647,43.724384960683295,9.982684909723204,505.35,0.22808409361365,-5.427843270556265,-3.1525488692981884,2.0
2013-01-30,0.07503256486116937,43.83222505305022,10.065207739114147,502.8,-0.50460077174235,-5.905055103266421,-3.641241855116506,2.0
2013-01-31,-0.3663606101657447,43.3052804357309,9.66197217246092,503.67,0.17303102625298,-5.742241654459413,-3.4745113070137723,2.0
2013-02-01,-1.3771865308454334,41.33169941557975,8.151722262242323,503.31,-0.07147537077848,-5.809612736724379,-3.543503257952829,2.0
2013-02-04,0.19681653833623403,41.609863573941254,8.364582738149885,501.32,-0.39538256740379,-6.182025108133493,-3.924875431199293,2.0
2013-02-05,0.471222498904642,42.27716111176982,8.875221032856162,498.16,-0.63033591318917,-6.773393496903724,-4.530471444997675,2.0
2013-02-06,0.8655564875203907,43.50865031003257,9.8175975718082,502.56,0.88325036132967,-5.949969158109725,-3.6872364890758735,2.0
2013-02-07,0.128228183368643,43.69266884530199,9.958414682193606,501.78,-0.15520534861509,-6.0959398363504835,-3.8367190494438375,2.0
2013-02-08,0.7139054898098215,44.71849869664286,10.743413841117633,504.94,0.62975806130176,-5.504571447580242,-3.2311230356454446,2.0
2013-02-12,0.44581211547551597,45.36367129716679,11.237121397112526,503.72,-0.24161286489483,-5.732884559700391,-3.464929091605573,2.0
2013-02-13,1.0174053634845925,46.84260908550228,12.368853836392635,507.99,0.84769316286825,-4.933788667279848,-2.64660789574509,2.0
2013-02-14,1.8847783704557726,49.61026682015876,14.486757688630036,512.53,0.89371838028307,-4.084164463160578,-1.77654273668032,2.0
2013-02-15,0.4869168024931275,50.33874434756092,15.04421294844558,514.58,0.39997658673639996,-3.7005235780406265,-1.383671904944006,2.0
2013-02-18,-0.24923198159695048,49.9640521159155,14.757485976801554,518.52,0.76567297601926,-2.9631845110296484,-0.6285933307776714,2.0
2013-02-19,1.9877047251411781,52.94489466583674,17.03852594801567,522.49,0.76564066959809,-2.220231187163224,0.13223457263360494,2.0
2013-02-20,0.5145316827730246,53.731844606076294,17.640726245068738,525.69,0.6124519129552599,-1.6213771225857654,0.7454963587585572,2.0
2013-02-21,-0.7566527383135515,52.56862839420449,16.750594468563463,524.44,-0.23778272365842998,-1.8553044915613381,0.5059409735534981,2.0
2013-02-22,0.38297984728409745,53.152935494232054,17.197725716962452,528.36,0.7474639615589801,-1.1217082624539687,1.257186661556542,2.0
2013-02-25,0.9694813236634302,54.63772460049094,18.333935779546696,527.27,-0.2062987357105,-1.3256929282006613,1.0482943656577426,2.0
2013-02-26,0.546636306275026,55.48303054635482,18.980792035161876,528.56,0.24465643787812,-1.0842798834178824,1.2955155231893611,2.0
2013-02-27,0.03460871724969755,55.536841228767855,19.021969761058767,533.36,0.9081277433025701,-0.18599878655166657,2.215408202376823,2.0
2013-02-28,0.42216022009704546,56.19345590003122,19.524433170565892,535.87,0.4706014699265,0.28372737035127216,2.696435415868592,2.0
2013-03-04,0.2110189957873918,56.52305376215709,19.776652429163,537.38,0.28178476122939,0.566311632073746,2.9858183211963096,2.0
2013-03-05,1.8664977640658071,59.44455306087526,22.012280968626197,543.96,1.2244594141948,1.7977053023611633,4.246837868915754,2.0
2013-03-06,0.794555845779063,60.71142907799674,22.98173667963077,544.36,0.07353481873666,1.872562060433336,4.32349559218137,2.0
2013-03-07,-0.12581676845695247,60.50922715138982,22.827005032748215,541.3,-0.56212800352708,1.2999078611811266,3.7370640091993756,2.0
2013-03-08,0.36399368530291065,61.093470602549395,23.274087574914116,543.1,0.33253279142805997,1.63676327250597,4.082023763894682,2.0
2013-03-11,-0.11755133596774699,60.90410307569929,23.129177238067754,540.44,-0.48978088749769,1.1389658313259554,3.572249904178326,2.0
2013-03-12,1.333631227037567,63.0499704399015,24.771266395309045,543.88,0.63651839242098,1.7827339507467066,4.231506324262635,2.0
2013-03-13,0.5840845104984155,64.00232006161319,25.50003603587674,549.73,1.07560491284841,2.8775140375523645,5.352625527022314,2.0
2013-03-14,0.9910182091456835,65.62761291684518,26.743764245476687,553.58,0.7003438051407,3.598010333997115,6.09045611345389,2.0
2013-03-15,0.48842087486188657,66.4365727528665,27.362807247637335,554.81,0.22219010802411,3.8281948650690456,6.326178612495648,2.0
2013-03-18,-3.043401906214583,61.37123892506753,23.486645144054343,541.09,-2.47291865683746,1.2606080631931915,3.6968187044849277,2.0
2013-03-19,1.9627580027194558,64.53856583115683,25.91038915390904,550.01,1.64852427507438,2.929913768202863,5.40628593330823,2.0
2013-03-20,-1.058102910160028,62.797578477761775,24.57812766207772,546.26,-0.68180578534935,2.228131661276156,4.687619777693053,2.0
2013-03-21,-0.5498545125370234,61.90242864620081,23.89312920549367,544.56,-0.31120711748984997,1.9099904394693556,4.361824453814167,2.0
2013-03-22,0.615412977850704,62.89879720354501,24.65558360128961,551.25,1.22851476421332,3.1619697182266204,5.643924875431661,2.0
2013-03-25,-0.13860464964303945,62.673011896408305,24.48280516637855,549.56,-0.30657596371883,2.8456999153716467,5.320045994634426,2.0
2013-03-26,-0.828787837686459,61.32479775861262,23.45110681714868,549.9,0.06186767595894,2.9093281597329934,5.385205059410203,2.0
2013-03-27,-0.33040096720472095,60.791779066477105,23.043223166199887,548.72,-0.21458446990361,2.688500723420062,5.159064775776634,2.0
2013-03-28,2.1362270601551905,64.22665656140015,25.6717057951634,552.64,0.7143898527482,3.4220969525274425,5.9103104637797,2.0
2013-03-29,0.626060197532059,65.25481429186874,26.45848632470651,555.02,0.43066010422698,3.8674946630569362,6.36642391721014,2.0
2013-04-02,-0.063473296528502,65.14992161356562,-0.06347329652850453,552.83,-0.20578731700272002,3.6537485325518926,-0.2057873170027147,3.0
2013-04-03,0.14647436991275456,65.3918239206605,0.08290810127309367,557.96,0.92795253513737,4.615606119824633,0.7202556095095458,3.0
2013-04-04,-0.34481451222860643,64.82152890974247,-0.26219229012052203,555.23,-0.48928238583411,4.103740386246746,0.22744913984511506,3.0
2013-04-05,-1.2760133527540198,62.71838419264082,-1.5348600342427132,547.51,-1.39041478306287,2.656266590194978,-1.166128129682109,3.0
2013-04-08,-3.101555543281581,57.67158312777576,-4.588811041050622,528.78,-3.4209420832496202,-0.8555448346819206,-4.547177644998824,3.0
2013-04-09,0.2732780064549704,58.102464886893344,-4.32807324592861,528.15,-0.11914217633042,-0.9736676962768254,-4.66090221492138,3.0
2013-04-10,1.1607297424995064,59.93760722046035,-3.2175807368717613,534.84,1.26668560068163,0.28068459589758454,-3.4532555914580043,3.0
2013-04-11,2.0587982829140676,63.23039993164903,-1.2250259509197892,544.3,1.76875327200656,2.054402485878093,-1.745581890716108,3.0
2013-04-12,0.3724982849167105,63.8384303718571,-0.8570908666600485,547.19,0.5309571927246199,2.596267676369002,-1.2238929905951434,3.0
2013-04-15,0.2673701832681236,64.27648548340595,-0.5920122888128931,553.99,1.2427127688736799,3.871244595171075,0.003610303807066728,3.0
2013-04-16,0.0865491752122845,64.41866542665957,-0.5059754953537277,558.95,0.8953230202711301,4.801227759473781,0.8989656479592822,3.0
2013-04-17,1.1987490607074094,66.3896326340893,0.6867081888557225,558.54,-0.0733518203775,4.724354151134236,0.8249544199144365,3.0
2013-04-18,-0.7057132734403765,65.21539891096184,-0.023851275423214524,551.1,-1.3320442582447,3.3293794046802105,-0.5180785963138757,3.0
2013-04-19,-0.6201553657357645,64.19080674959376,-0.643858726194646,541.46,-1.74922881509708,1.5219121256725643,-2.2582450313193836,3.0
2013-04-22,1.142706756291677,66.06702619153117,0.49149061293181084,547.1,1.04162819044804,2.579392981855455,-1.2401393577269548,3.0
2013-04-23,0.43792260893522045,66.79427124521027,0.9315655703818537,554.37,1.32882471211843,3.942493305339445,0.07220607614129015,3.0
2013-04-24,2.511014404412413,70.98249942191221,3.4659717204531093,563.81,1.70283384743039,5.712461263205837,1.7762694730761197,3.0
2013-04-25,-0.160372320645627,70.70829081969138,3.300040940526472,559.4,-0.78217839343041,4.885601232041559,0.980197483618217,3.0
2013-04-26,1.7496571621960628,73.69510065648059,5.107437505393864,565.35,1.0636396138720101,6.001206035993389,2.054262866220169,3.0
2013-04-29,0.862457879033772,75.19314773758803,6.013944881609623,568.36,0.53241354912885,6.565570819168998,2.5976135891834895,3.0
2013-04-30,-0.7837159359379295,73.82013112009727,5.183096701255985,563.87,-0.78999225842776,5.723711059548209,1.78710038449732,3.0
2013-05-02,-0.36660550935074104,73.18289694305031,4.797489673843458,560.48,-0.6012024048096101,5.088097566204253,1.1751538891997537,3.0
2013-05-03,0.6931376449632465,74.38329279640048,5.523880525749325,565.33,0.8653297173851099,5.997456103879273,2.0506525624131244,3.0
2013-05-06,0.5863962317274435,75.40586985412081,6.142668584724897,567.13,0.31839810376239,6.334949994150407,2.3755799050489967,3.0
2013-05-07,1.0902620411401265,77.31825347107196,7.299901809757325,573.68,1.15493802126496,7.563052761525935,3.557954401862906,3.0
2013-05-08,0.21186870767381005,77.69393536317087,7.527236725056907,576.7,0.52642588202482,8.129292510758624,4.103110276729782,3.0
2013-05-09,-0.5580769021269409,76.70226655342864,6.927152053399022,573.35,-0.58089127796081,7.501178881642878,3.4983843890463273,3.0
2013-05-10,-0.7285733793032024,75.41486087869498,6.148109288290904,569.7,-0.6366094008895,6.816816270815296,2.839503944256916,3.0
2013-05-13,-0.44103987527314054,74.64121139506503,5.67995379948103,565.72,-0.69861330524837,6.070579780104679,2.1210534866509034,3.0
2013-05-14,-1.0784774244357447,72.75774535640815,4.540219355599495,560.47,-0.92802092908151,5.086222600147217,1.1733487372962648,3.0
2013-05-15,0.9175756686575841,74.34292839351997,5.4994549723677455,565.65,0.92422431173835,6.057455017705271,2.108417423326192,3.0
2013-05-16,0.11222523965496094,74.53858516273107,5.617851988545142,566.06,0.07248298417747001,6.134328626044794,2.1824286513710156,3.0
2013-05-20,0.41662194864393565,75.26575121737157,6.057879141615685,567.32,0.22259124474439002,6.370574349234626,2.409877791216153,3.0
2013-05-21,1.1001665584688318,77.19396640071427,7.224692460553039,572.69,0.9465557357399601,7.377431121876854,3.379244363413192,3.0
2013-05-22,1.5091168906898873,79.8680304769508,8.842838405465535,574.25,0.27239867991407996,7.669925826778501,3.6608480603642857,3.0
2013-05-23,-0.731441542900089,78.5524009796462,8.046716668896337,569.34,-0.8550282977797,6.749317492761131,2.774518475729759,3.0
2013-05-24,0.7779198554992774,79.94139555933756,8.887233531078742,574.06,0.82903010503387,7.634301471694327,3.626550174197174,3.0
2013-05-27,0.40894933510957493,80.67726470006437,9.332527148623292,577.56,0.6096923666515499,8.290539591665969,4.258353340433607,3.0
2013-05-28,1.2233125093681307,82.88751228072444,10.670005630040723,585.76,1.41976591176675,9.828011758456734,5.738577901330411,3.0
2013-05-29,-0.06955682362054458,82.76030153638334,10.593027089423801,585.69,-0.01195028680687,9.814886996057304,5.725941838005699,3.0
2013-05-30,-0.6805140178571295,81.5165920653503,9.840426037307747,581.13,-0.7785688674896301,8.959902474037085,4.902792569994796,3.0
2013-05-31,-0.612758336297947,80.40433401570593,9.167369670138958,577.87,-0.5609760294598399,8.34866353943493,4.314313049443141,3.0
2013-06-03,-1.322552446089278,78.01839208333014,7.723573952235219,569.41,-1.46399709277174,6.762442255160561,2.7871545390544705,3.0
2013-06-04,-1.7299204737246492,74.93881547168522,5.8600417914076,561.55,-1.3803761788517899,5.288718934309933,1.3683051428777793,3.0
2013-06-05,-1.463122041672738,72.37924710307779,4.311180186633545,549.09,-2.21885851660581,2.95251122721083,-0.8809141289239375,3.0
2013-06-07,-2.623696576987153,67.85653869739812,1.5743713226619382,535.75,-2.42947422098381,0.45130650709028775,-3.288986768236535,3.0
2013-06-10,3.0685813521290273,73.00735314219571,4.691263539611423,547.0,2.0998600093327098,2.5606433212848945,-1.2581908767622663,3.0
2013-06-11,-0.3495780974325476,72.40255732866281,4.325285812351565,547.87,0.15904936014624999,2.7237653682492757,-1.101142661154919,3.0
2013-06-12,0.17760633599679798,72.70875519389901,4.510574130001066,546.2,-0.30481683611074,2.4106460367199434,-1.4026030290448688,3.0
2013-06-13,-1.0667847087019606,70.86632460290099,3.3956713062055943,540.82,-0.9849871841816101,1.4019142980206567,-2.373774753145441,3.0
2013-06-14,-0.22818391111594144,70.47643514064204,3.159739019494512,536.04,-0.8838430531415401,0.5056805227450667,-3.2366373630340783,3.0
2013-06-17,-3.0886821955605677,65.21095984082667,-0.026537472587362387,524.5,-2.15282441608835,-1.6580303071043412,-5.319782659710793,3.0
2013-06-18,1.4851473849941335,67.6645860906264,1.4582157918265892,534.26,1.8608198284079998,0.17193656458804885,-3.557954401862906,3.0
2013-06-19,-0.5949307385850952,66.66709793025178,0.8546096792610092,531.41,-0.5334481338674,-0.3624287616745825,-4.072422694369715,3.0
2013-06-20,-1.0992242331477058,64.83505280111844,-0.2540086305799605,525.59,-1.09519956342558,-1.4536590068845667,-5.123021102225711,3.0
2013-06-21,-1.2581799209326647,62.761131264116,-1.508992665925235,520.89,-0.89423314751042,-2.334893053703646,-5.97144249688607,3.0
2013-06-24,-3.138643539228099,57.65263953332025,-4.600274304336849,508.65,-2.3498243391119003,-4.629851507547389,-8.180948426810076,3.0
2013-06-25,-5.692582318951437,48.678133249886216,-10.030982221616336,480.96,-5.44382188145089,-9.821632519551738,-13.179414047692074,3.0
2013-06-26,2.6213239029973505,52.575468695295726,-7.672602853299637,493.07,2.51788090485696,-7.551048624449786,-10.99337509251399,3.0
2013-06-27,4.030811357140499,58.72549801567604,-3.9510596433582235,512.25,3.88991421096396,-3.954863727005098,-7.531093741538298,3.0
2013-06-28,0.6470787141482603,59.7525769272613,-3.329547395145438,519.06,1.32942898975108,-2.6780118421459775,-6.301785295232554,3.0
2013-07-01,1.2194441024690428,61.7006703051431,-2.1507052620254097,527.81,1.6857396062112302,-1.037416542216829,-4.722277379641449,3.0
2013-07-02,-0.21665833631216144,61.35033232305438,-2.3627039160978858,526.92,-0.16862128417423,-1.204288521295338,-4.8829358990558624,3.0
2013-07-03,-1.5350408598879812,58.87353879433046,-3.8614763054755863,521.31,-1.06467774994306,-2.256144479307043,-5.895626116937692,3.0
2013-07-04,0.5787334839082121,59.792993160403164,-3.305090477920336,525.22,0.7500335692774,-1.5230327509958341,-5.189811722656401,3.0
2013-07-05,-0.34047440162284237,59.24893892310503,-3.634311892515396,525.4,0.03427135295683,-1.4892833619687407,-5.157318988392834,3.0
2013-07-08,-1.8193981838762276,56.351566620495895,-5.387587471822808,515.85,-1.8176627331556698,-3.279875946462818,-6.881239056266519,3.0
2013-07-09,0.9205300888287906,57.79082983559276,-4.516651746734112,519.34,0.67655326160704,-2.6255127925482236,-6.2512410419336195,3.0
2013-07-10,-0.06773247936116909,57.68395419434054,-4.581324985883106,515.64,-0.71244271575462,-3.3192502336611307,-6.91914724624072,3.0
2013-07-11,1.5661778570927591,60.1535653691206,-3.086898826280704,527.25,2.25157086339307,-1.1424146414122816,-4.823365886239273,3.0
2013-07-12,0.19941958409634603,60.47294294309518,-2.893635122985194,532.47,0.9900426742531899,-0.16368235962598288,-3.8810765925952118,3.0
2013-07-15,-0.47587147046962397,59.709297989806,-3.355736609445048,531.67,-0.15024320619002998,-0.31367964419093397,-4.025488744877837,3.0
2013-07-16,1.140594929920547,61.53093414528945,-2.253417041153305,537.72,1.1379239001636499,0.820674820331524,-2.933371843240551,3.0
2013-07-17,0.4391129533581205,62.2402374008018,-1.8241991339160601,541.82,0.76247861340474,1.5894109037269066,-2.193259562792149,3.0
2013-07-18,-0.24923477508353942,61.83587831002091,-2.0688873703911037,541.56,-0.04798641615298,1.5406617862432803,-2.2401935122840166,3.0
2013-07-19,-0.20126006884050654,61.510167309925535,-2.26598359508573,541.87,0.05724204150971,1.598785734012198,-2.1842338032744935,3.0
2013-07-22,-0.5175689946649371,60.6742407606979,-2.771824561238312,541.14,-0.13471865945706,1.4619132118466993,-2.3160098922323735,3.0
2013-07-23,0.49302629524705804,61.4664070173367,-2.2924640899362747,541.64,0.09239753113796,1.555661514699791,-2.2257522970557386,3.0
2013-07-24,0.8418758844388265,62.825753759485494,-1.4698879078300475,543.6,0.36186396868769,1.9231548618839245,-1.8719425239633325,3.0
2013-07-25,-0.5304876243918255,61.961983286468715,-1.9925779587784076,541.94,-0.30537159676231,1.6119104964116726,-2.1715977399497377,3.0
2013-07-26,0.9215148563035309,63.45448702401737,-1.0894250043884446,545.31,0.62184005609475,2.243774057641512,-1.5632615484592383,3.0
2013-07-29,-0.4840845399885265,62.66322912241655,-1.5682358063559554,540.98,-0.79404375492837,1.4319137549337224,-2.344892322688874,3.0
2013-07-30,0.3403989193715279,63.21693299656408,-1.2331751447224648,546.43,1.00743095863062,2.4537702560324393,-1.361084535263568,3.0
2013-07-31,1.608167755893309,65.84173508517284,0.3551610861197263,554.31,1.44208773310396,3.9312435089972064,0.06137516472020099,3.0
2013-08-01,-0.57378296242892,64.89016346465762,-0.22065973011051732,549.52,-0.8641373960419099,3.0331347676645803,-0.8032925970719362,3.0
2013-08-02,-0.34178405815971796,64.32659517246191,-0.5616896084899459,551.76,0.40762847576065,3.4531271644464345,-0.3989385706806181,3.0
2013-08-05,0.781763757510535,65.61124093747127,0.2156830632317197,556.6,0.87719298245614,4.360610736064396,0.47475495062920814,3.0
2013-08-06,-0.020253407128408007,65.57769901859378,0.19538597293440318,557.36,0.13654329859862,4.503108156401092,0.6119464952976772,3.0
2013-08-07,-0.9437687599227209,64.01502842185742,-0.750226778762153,554.73,-0.47186737476674995,4.00999208339381,0.13719154466858008,3.0
2013-08-08,0.7645503600443965,65.26900591218366,0.008587719744057587,555.3,0.10275269049805999,4.1168651486463315,0.24008520316993742,3.0
2013-08-09,-0.012246624648434503,65.24876603736938,-0.0036599566101802594,554.93,-0.06663065009904,4.047491404535042,0.17329458273922516,3.0
2013-08-12,0.47287030117663137,66.03017837502097,0.4691930377186182,550.25,-0.8433496116627199,3.170007289830079,-0.6715165081140673,3.0
2013-08-13,-0.8143940908473007,64.67803841331157,-0.3490221335025301,550.85,0.10904134484326,3.282505253253798,-0.5632073939020987,3.0
2013-08-14,1.2339654584444966,66.71010852497578,0.8806365123722237,550.87,0.003630752473449128,3.2862551853679145,-0.559597090095032,3.0
2013-08-16,0.46695088881208296,67.48856285847273,1.3516995412060195,548.79,-0.3775845480785,2.896262245499037,-0.9350686860298385,3.0
2013-08-19,-0.17138303169526442,67.20151588170307,1.1779999258576312,550.49,0.30977240838936,3.2150064751995444,-0.6281928624292887,3.0
2013-08-20,-3.0970618527525686,62.02318151610682,-1.9555453132241274,537.57,-2.34699994550309,0.7925503294756053,-2.960449121793507,3.0
2013-08-21,-1.9586737151536409,58.84967604729516,-3.8759162763397192,530.54,-1.30773666685271,-0.5255508086389193,-4.229470909977007,3.0
2013-08-22,-1.9862916642263406,55.694458173317194,-5.785220938656732,517.64,-2.4314849021751397,-2.944257022248742,-6.558116865534169,3.0
2013-08-23,2.068306423189263,58.914696652265654,-3.836570611737389,529.19,2.2312804265512702,-0.7786712263422646,-4.473166416953922,3.0
2013-08-26,1.9362984896801532,61.99175952342326,-1.9745595808678185,533.73,0.85791492658591,0.07256336356382675,-3.6536274527500856,3.0
2013-08-27,-1.004201723490342,60.365035482376726,-2.958932743015741,524.39,-1.7499484758211101,-1.6786549337319712,-5.339639330649614,3.0
2013-08-28,-0.4334995526212444,59.66985377099974,-3.379605335433644,517.44,-1.3253494536508899,-2.981756343389963,-6.594219903604815,3.0
2013-08-29,0.738713238065622,60.84935611800613,-2.6658576893752395,520.37,0.56624922696351,-2.432391288670832,-6.065310395869739,3.0
2013-08-30,0.008515603759382505,60.863053411822655,-2.657569099493473,516.74,-0.697580567673,-3.113003967384287,-6.720580536852094,3.0
2013-09-02,0.6903001773234105,61.97349135477233,-1.985614126376356,525.18,1.6333165615202798,-1.5305326152240784,-5.197032330270524,3.0
2013-09-03,0.196352312484885,62.29153005065995,-1.793160613145628,525.89,0.13519174378309,-1.397410025172674,-5.068866545119699,3.0
2013-09-04,-0.2503622584623851,61.885213310731956,-2.0390334741990923,526.16,0.051341535302059996,-1.3467859416320005,-5.020127443724309,3.0
2013-09-05,0.9954224975980743,63.49665514431162,-1.0639079745367486,528.06,0.36110688763872,-0.99054239079025,-4.677148582053114,3.0
2013-09-06,-1.134360505805026,61.642013660042316,-2.1861999284605194,523.77,-0.81240768094533,-1.7949028292697733,-5.451558748668617,3.0
2013-09-09,0.161296937907351,61.90273727844773,-2.0284292640943224,521.11,-0.50785650189968,-2.2936438004482307,-5.931729155008303,3.0
2013-09-10,-0.28672207588251447,61.43852638921234,-2.3093353854830245,523.15,0.39147205004701,-1.9111507248076087,-5.563478166687641,3.0
2013-09-11,0.4355583239994779,62.14168532904267,-1.883835563984071,529.34,1.18321705055912,-0.7505467354862905,-4.446089138400899,3.0
2013-09-12,0.5444476283373914,63.024461889362904,-1.349644433696573,529.58,0.045339479351649996,-0.7055475501167918,-4.402765492716099,3.0
2013-09-13,-0.027743426355988976,62.97923331783639,-1.3770134224430297,530.89,0.24736583707842,-0.4599269966417019,-4.166290593353327,3.0
2013-09-16,-0.5357980435464944,62.10599377433235,-1.9054334550127061,526.2,-0.88342217785227,-1.3392860774037008,-5.012906836110142,3.0
2013-09-17,0.48210456053236467,62.88751416321472,-1.4325150760648664,527.11,0.17293804637019,-1.1686641662110753,-4.848638012888673,3.0
2013-09-23,-0.2657544707868825,62.454633311972366,-1.6944625739924057,527.07,-0.00758854887973337,-1.1761640304393195,-4.855858620502795,3.0
2013-09-24,-1.0316767677433805,60.778626601970046,-2.708657965021799,527.29,0.04174018631299,-1.1349147771839707,-4.816145278625095,3.0
2013-09-25,-0.038117668885853516,60.71734153744268,-2.7457431566332957,527.27,-0.0037929791955049197,-1.1386647092980873,-4.819755582432162,3.0
2013-09-26,1.8498385891436886,63.690352940648154,-0.9466963839597775,532.83,1.05448821287008,-0.09618358157166274,-3.8160911240679662,3.0
2013-09-27,1.0599362615019394,65.4253663480466,0.10320549928224398,537.5,0.87645215171816,0.7794255670762196,-2.9730851851182183,3.0
2013-09-30,-0.47983997834460407,64.63158930598563,-0.3771297003077767,534.89,-0.48558139534884,0.2900594261830536,-3.44422983194026,3.0
2013-10-01,-1.7557075890413447,61.74113999858106,-2.126215994580294,530.35,-0.84877264484285,-0.5611751637230267,-4.263768796144085,3.0
2013-10-02,0.0008284813425680702,61.74247999374922,-2.125405128540536,532.02,0.31488639577637,-0.24805583219369431,-3.9623084282541354,3.0
2013-10-04,0.17292044245536486,62.022165805792696,-1.9561599460374168,532.01,-0.001879628585388371,-0.2499307982507526,-3.964113580157669,3.0
2013-10-07,-1.0138904049751267,60.379438612754875,-2.9502170330137023,528.44,-0.67104001804476,-0.9192936806218244,-4.608552809718825,3.0
2013-10-08,0.6825367247991673,61.47408718031366,-2.287816622926131,528.83,0.07380213458481,-0.8461700043964182,-4.5381518854810565,3.0
2013-10-10,0.6403716801927355,62.50812150546612,-1.662095472481362,529.04,0.03971030387834,-0.8067957171981388,-4.500243695506889,3.0
2013-10-11,0.29366738602177,62.9853548579643,-1.373309118786814,532.6,0.6729169817027,-0.1393078008841031,-3.857609617849256,3.0
2013-10-14,-0.44211156106763155,62.264777761290155,-1.8093491214710933,531.66,-0.17649267743148,-0.31555461024793674,-4.027293896781348,3.0
2013-10-15,1.408327285245951,64.54999690084612,-0.42650339358817346,533.12,0.27461159387578,-0.04180956591690599,-3.7637417188655764,3.0
2013-10-16,-0.8852455739513414,63.09332533634431,-1.3079733651250258,525.68,-1.39555822328932,-1.4367843123709534,-5.1067747350939,3.0
2013-10-17,-0.6982185859883037,61.95457742633956,-1.9970594379782547,521.52,-0.7913559579972499,-2.2167701921086858,-5.85771792696349,3.0
2013-10-18,0.6344747166458364,62.98213827256029,-1.3752555585427761,525.69,0.7995858260469499,-1.4349093463138618,-5.1049695831903446,3.0
2013-10-21,0.23035332276392043,63.3575730435828,-1.1480701826544704,529.34,0.69432555308261,-0.7505467354862683,-4.446089138400911,3.0
2013-10-22,1.0806255650722363,65.12285674037332,-0.07985095748096471,531.89,0.48173196811123,-0.27243039093548527,-3.9857754030000803,3.0
2013-10-23,-0.3123951916216125,64.60702087564816,-0.3919966985509449,525.38,-1.22393728026471,-1.4930332940827684,-5.160929292199845,3.0
2013-10-24,1.350839995047127,66.83059834829199,0.9535480483128911,531.03,1.075412082683,-0.43367747184280825,-4.141018466703883,3.0
2013-10-25,0.7521721194840894,68.08545159583632,1.712892490362261,534.02,0.56305670112799,0.12693737921869452,-3.601278047547607,3.0
2013-10-28,0.28159887584024007,68.55877833798121,1.9993148521997295,534.98,0.17976854799446,0.3069341206966447,-3.4279834648084595,3.0
2013-10-29,-0.33971358214566355,67.9861612740683,1.6528093259512877,533.91,-0.20000747691503,0.10631275259100903,-3.621134718486463,3.0
2013-10-30,-0.17069977449569504,67.69940927558949,1.479288209663343,537.68,0.70611151692232,0.8131749561033352,-2.94059245085464,3.0
2013-10-31,-1.1133413224682132,65.83234245458927,0.3494773602785495,532.44,-0.97455735753606,-0.16930725779708,-3.8864920483057563,3.0
2013-11-01,0.41461326938084153,66.51990535133106,0.7655396091685862,534.74,0.43197355570578,0.26193493532713497,-3.4713071104932602,3.0
2013-11-04,0.229371996768884,66.90185538325306,0.996667539425089,533.64,-0.20570744660957002,0.055688669050324435,-3.6698738198818637,3.0
2013-11-05,-0.8165861468588714,65.53895795334299,0.17194274350904593,528.73,-0.9200959448317101,-0.8649196649670454,-4.556203404516401,3.0
2013-11-06,-1.6278722256275406,62.844195234227286,-1.4587284902840558,525.99,-0.5182229115049201,-1.3786603646019913,-5.050815026084344,3.0
