[제조]비유동자산증가율,[제조]자기자본증가율,[제조]재고자산증가율,[제조]매출액순이익률,[제조]매입채무회전기간,[제조]재고자산회전기간,[제조]당좌자산회전률,[제조]현금비율,[제조]순운전자본비율,[제조]자기자본배율,label
0.004955401387512388,-0.2875542121172296,-0.38492093232406505,-0.03135824977210575,-0.8944630872483221,0.4692017874353808,-0.2207621550591327,0.19827371860902912,0.8348987961370551,0.43689835031816426,0
0.46283448959365703,-0.7701406229465106,-0.008393914412051263,-0.4185961713764813,-0.34379194630872484,-0.10295277315342154,-0.18396846254927732,-0.024224771782758576,-0.11813731975128974,-0.12028977858144335,0
0.1920713577799802,0.16506768300696542,-0.23413025556471556,0.9990884229717412,0.12701342281879194,0.26855340401296773,-0.5571616294349541,2.0765815366035594,0.7978568593729329,-0.04846471048531252,0
1.8218037661050543,1.049283742935997,0.0,1.2397447584320875,-0.38338926174496646,-0.06720406553929731,-0.6780551905387647,2.0765815366035594,0.7960047625347269,0.981722470690553,0
-0.4937561942517344,0.09725325272703375,0.0,0.5454876937101185,-0.8944630872483221,-0.7162884430035924,-0.1892247043363995,0.6648669768763541,-0.5144860431273977,0.9299074535144943,0
-0.3264618434093161,0.2307793402549612,-0.3294611406730121,0.0,1.173993288590604,0.04494874266187677,1.2930354796320631,0.03232337583916445,-0.6729726154253207,0.1598968289117699,0
-0.2083250743310208,0.26600078853988696,0.40260810912088735,0.34202370100273466,-0.2119127516778524,1.1338824147901516,0.6044678055190539,-0.2869321209107379,-0.42082286016668863,0.6066441630084836,0
-0.3038652130822596,1.0692600867393875,1.7885033350820654,0.9254329990884229,0.5525167785234898,-0.18181021641987208,0.1366622864651774,1.244414449614606,0.3149887551263395,0.4289677613296585,0
1.6782953419226956,0.35852280194506503,0.3822228884059057,0.1290793072014585,1.1478187919463085,0.544203977919916,0.3258869908015768,0.09981174297588168,-0.08374123561317633,-0.03376007673579157,0
-0.03151635282457877,-0.03101590222105405,0.30607809338229786,0.04594348222424794,0.10989932885906036,0.20161219661789193,0.9356110381077529,-0.3808475118104644,-0.4142082286016668,-0.14135540558216164,0
0.288404360753221,0.5256932579839664,0.25661395488271005,0.32379216043755693,-0.2733221476510067,0.29326206956978884,1.1248357424441522,-0.4629701985578803,0.4615689906072232,0.068961244294726,0
-0.40218037661050543,-0.9083979497962938,0.032376527017912014,-1.1886964448495898,-0.8944630872483221,-0.2766143871024271,-0.4625492772667542,0.391645650552339,-0.11760814922608802,0.5023165305508959,0
0.5631318136769078,-0.4016296490997503,0.0,-0.09115770282588878,-0.6454697986577181,0.10645754840970828,0.37319316688567683,-0.21404468440308325,0.12289985447810564,0.8077268169103285,0
-0.24043607532210107,-0.6434485477723748,-0.920032976092333,-0.8495897903372835,-0.3602348993288591,-0.24209235082800318,-0.2628120893561104,0.4196355628174617,-0.15253340388940329,1.544059975079225,0
-0.5754212091179385,-0.15087396504139836,-2.5748332458967247,-0.044484958979033734,0.2917785234899329,-0.6097432752124771,-0.4467805519053877,1.2005114907825098,0.7912422278079111,0.19658498190604914,0
-2.5401387512388505,0.08621369430937047,-0.11811436708386419,-0.03281677301731997,-0.1528523489932886,0.013055287829667878,0.5939553219448095,0.4564344830035876,0.35070776557745736,-0.3385186596019559,0
0.595242814667988,-0.6476540938362465,0.8627744884958405,-0.18085688240656334,1.1317114093959733,0.029352492771400986,0.2365308804204993,-0.2985827442901291,-0.018388675750760596,-0.3732149864266683,0
0.10089197224975222,-0.4089893547115258,0.004196957206025632,-0.4587055606198724,-0.5317114093959732,0.6491719968457024,-0.5676741130091985,2.0765815366035594,0.3430347929620321,1.1913690592292914,0
0.21902874132804756,2.218425548692338,1.0303529940792924,0.6665451230628988,-0.38137583892617455,-0.32235170419696835,-0.08935611038107749,2.0765815366035594,1.5995502050535786,0.8231290487653199,0
0.8560951437066402,-0.008936785385727423,1.3277373903919658,0.49516864175022784,0.9414429530201341,-0.42556733549461145,-0.7358738501971089,-0.06855397293361286,0.27609472152401116,0.2854920246637645,0
0.4802775024777007,-2.545932448416349,-2.8569287266731616,-6.11996353691887,0.05385906040268457,1.0559011653377728,-0.7726675427069645,-0.46325436010371907,-0.910305595978304,-0.5989797627707493,1
-0.6031714568880079,-0.3338152188198186,-0.320167878288241,-0.11084776663628076,-0.137751677852349,-0.16130728117059492,0.047306176084099906,-0.14769296344972127,0.2673634078581824,1.1443179027998003,0
-0.8156590683845392,0.7112629780523065,-0.3276624447275725,1.3345487693710116,-0.6166107382550335,0.6293700166476826,-0.7043363994743758,-0.42617127837175445,0.5396216430744808,-0.5783914397369319,0
-1.7611496531219029,0.6098041792614011,-2.1686277448849585,0.2494074749316317,-0.4739932885906041,0.2892315780250592,0.6149802890932984,-0.30511845984442165,-0.7174229395422674,1.544059975079225,0
-0.4489593657086223,-1.3993954527533183,1.872442479202578,-6.11996353691887,1.2421140939597315,0.8442127398580566,-0.9303547963206307,0.3164849216779738,0.4269083212065089,-0.6258556476762408,0
0.03429137760158574,2.218425548692338,0.0,1.3345487693710116,-0.8944630872483221,-0.7162884430035924,-0.8935611038107752,0.46638013710794574,1.6887154385500727,1.544059975079225,0
-0.33201189296333,-0.6907609409909318,-0.6256464063553924,-0.7788514129443938,0.7723154362416107,-0.7108560413563481,-0.2628120893561104,0.361808688239264,0.05648895356528645,-0.036155775492736006,0
0.7799801783944498,-0.10566434485477724,0.24402308326463315,0.2931631722880583,-0.4518456375838927,-0.4919828266012442,-0.4678055190538764,1.2560650729939973,0.6573620849318694,-0.3817146686064788,0
0.18414271555996034,-0.1939808121960836,0.5818781383496965,0.060528714676390157,-0.08875838926174495,-0.07123455708402696,0.6990801576872535,0.01413703690548073,-0.31393041407593586,-0.15042418095327695,1
1.6596630327056492,0.31436456827441184,-2.185415573709061,0.7511394712853237,-0.6323825503355706,-0.6584596512748621,-0.9461235216819973,-0.38368912726885246,0.6496891123164439,1.3239953095706325,0
-0.463230921704658,0.985149165461953,0.28988982987334183,-6.11996353691887,1.2421140939597315,-0.5652326294576361,-0.8988173455978975,-0.3467481263098073,-0.09644132821801815,-0.507777989402934,1
2.0303270564915756,0.952556183466947,1.872442479202578,0.6628988149498632,0.2192953020134227,0.22001226671339702,-0.17345597897503287,0.7938763186871738,-0.11178727344886884,-0.6034131823094626,0
0.31813676907829536,-0.14088579313970298,0.0,0.4185961713764813,-0.1753355704697987,-0.7162884430035924,0.12089356110381087,-0.20424111107164436,-0.7383251752877363,1.544059975079225,0
-0.14687809712586716,0.8342752004205546,0.44008094131754477,0.49298085688240656,-0.17265100671140937,-0.07508980986594228,0.2680683311432326,0.2515540084538059,-0.22767561846805123,0.7924347321246219,0
0.0033696729435084226,0.2891312918911814,-0.414899198081391,0.33618960802187786,-0.45922818791946307,0.01638482432314032,0.1314060446780553,0.35342592263701905,0.282709353089033,1.544059975079225,0
-1.5990089197224975,-1.8956498882901827,-0.047365659896574985,-0.992525068368277,1.2421140939597315,0.701393148164374,0.5098554533508541,-0.4366852555677904,-0.910305595978304,-0.2940651382230982,0
0.20317145688800792,-0.17715862794059667,-0.18256763846211496,0.13710118505013671,0.7810402684563758,1.2824848856567073,-0.3153745072273325,1.1456683124356197,0.6282577060457734,0.6106094575027363,0
-0.7046580773042616,-2.6473912472072545,-0.37802593119988004,-2.2191431175934366,-0.10889261744966446,0.21896083413651096,0.6727989487516426,-0.253969381593436,-0.7774837941526657,-0.4493541480697872,0
-0.6440039643211098,2.218425548692338,-1.8673461740238326,-1.9237921604375572,0.6823825503355705,-0.5666345395601508,-0.22601839684625488,-0.22427450005328042,-0.910305595978304,-0.47463290047064904,1
-0.5674925668979187,-0.2533841503482718,0.5704863973619126,-0.8080218778486782,-0.7035234899328859,-0.5862612809953561,-0.4940867279894875,0.5296060810570808,0.989681174758566,0.026251718179544324,0
-0.27651139742319125,-0.09357339992114602,0.44907442104474254,-0.03792160437556973,0.5085570469798658,0.0032419171120652286,1.2930354796320631,-0.26192590487692263,-0.8782907792035981,-0.14120854282311526,0
-0.4973240832507433,-0.5956104612958338,0.00929326238477104,-0.356608933454877,-0.4307046979865772,1.2672391132918601,-0.19448094612352163,0.0740951230774695,-0.46765445164704317,-0.26411431430007265,0
2.0303270564915756,-0.13510316730187935,0.0,0.03719234275296261,-0.4810402684563759,-0.7162884430035924,-0.6307490144546649,1.0285937555500302,0.520306918904617,0.15055268586744253,0
-0.6071357779980178,-0.19555789197003548,-0.10372479952034774,0.25378304466727436,-0.5924496644295302,0.040392534828704106,0.6360052562417872,1.1769260824778887,0.18904617012832392,0.3257232417200383,0
-0.24440039643211095,0.08095676172953081,0.5462040020984785,0.31795806745670013,-0.6552013422818792,-0.018137211951283566,0.19973718791064393,0.2295314886512982,-0.11178727344886884,0.17188450161893237,0
0.7946481665014866,2.218425548692338,0.0,-6.11996353691887,-0.8944630872483221,-0.7162884430035924,-1.040735873850197,2.0765815366035594,1.181505490144199,1.2022277244762847,0
-0.6134786917740337,-0.8384807464844263,-0.05426066102075995,-0.919598906107566,-0.5005033557046981,1.2488390431963552,-0.3206307490144547,0.051362199410364726,0.004894827358116213,1.490739614622941,0
0.1211100099108028,-0.17137600210277304,0.2116465562467211,-0.02333637192342755,0.6897651006711409,0.6833435555944977,0.9829172141918527,-0.4467729904450682,-0.910305595978304,0.03458617975542766,0
2.0303270564915756,2.218425548692338,0.0,1.3345487693710116,0.4612416107382549,1.011040042057303,-0.14191852825229961,-0.2484282314495792,-0.32319089826696645,1.544059975079225,0
0.4457879088206145,-0.002102773031935867,-0.017387394139249043,-0.013855970829535092,0.38204697986577174,-0.06545167791115394,0.7989487516425754,-0.3578304265975208,-0.7428231247519512,0.5982729857428385,0
-1.9958374628344895,-0.1629649099750296,-0.1645806790077194,0.26909753874202363,-0.0035234899328859203,-0.690353106107071,-0.683311432325887,1.2077576102013996,0.5573488556687394,0.22807786479906186,0
-0.26818632309217044,-0.3096333289525562,0.30218091883384546,-0.7970829535095715,1.0625838926174496,-0.10645754840970828,1.2930354796320631,-0.4034383547046497,-0.910305595978304,-0.2030285854592099,0
-0.2923686818632309,-0.13983440662373506,-0.11002023532938619,0.1436645396536007,-0.13741610738255042,1.0432839744151405,0.03153745072273315,-0.1884701452775904,0.5417383251752877,0.3782817516137693,0
-0.3855302279484638,0.14456564594559068,0.087836318668965,0.1903372835004558,0.44244966442953026,-0.1774292473495137,0.8672798948751643,-0.2698824281604093,-0.37425585394893496,1.544059975079225,0
-0.005351833498513371,0.5314758838217899,0.0,1.3345487693710116,-0.7192953020134228,-0.15657583457460789,-0.5676741130091985,0.22256953077824734,-0.6409577986506151,0.20483683317996884,0
-0.7910802775024776,0.13142331449599154,-0.8025181743236153,0.029170464904284404,-0.44211409395973156,-0.5370191886445281,1.2930354796320631,2.0765815366035594,0.891784627596243,0.2963782266780791,0
-0.06798810703666996,-0.053095019056380637,0.10072697294461515,0.3726526891522334,-0.18104026845637583,1.2576009813370719,-0.06833114323258864,1.100486626647249,0.6195263923799443,1.544059975079225,0
-0.09970267591674924,0.9688526744644499,1.872442479202578,0.1268915223336372,0.3491610738255034,0.6135985279943924,1.2930354796320631,-0.2265477924199909,-0.2379944437094853,-0.016760712376170585,0
-0.02438057482656094,0.10671573137074514,0.25841265082814957,0.8422971741112124,-0.514261744966443,0.8992377113817577,0.24704336399474375,1.6037367243277805,0.2350840058208758,0.4754957191800467,0
-3.3115956392467787,-10.30463924300171,-2.9966274451023005,-6.11996353691887,1.2421140939597315,1.2824848856567073,-0.961892247043364,-0.43441196320107994,-0.910305595978304,-0.8187323449163684,1
-0.3546085232903865,0.004205546063871734,-0.3582402758000449,0.16335460346399272,0.5978187919463086,0.012704810304039279,0.30486202365308795,-0.11899264732000153,0.41844159280328097,1.544059975079225,0
0.5841427155599603,0.23235642002891307,-0.050063703814734316,1.0683682771194165,-0.7558724832214766,0.09506702882677644,-0.43101182654402104,2.0765815366035594,1.1714512501653658,-0.1374360057001108,0
1.4035678889990089,0.9020896307004862,1.872442479202578,1.3345487693710116,-0.8830536912751679,-0.1401033908700604,-0.4678055190538764,1.457961851312471,1.1262071702606165,1.544059975079225,0
-0.33716551040634285,0.5346300433696939,-0.30937570261560365,0.22169553327256153,-0.34345637583892613,0.2738105668973977,0.8042049934296978,-0.023798529464000347,0.2816510120386295,-0.2775247199854972,0
-0.34033696729435087,0.4973058220528322,-0.008993479727197782,0.6833181403828623,-0.501510067114094,0.228423727328485,0.3626806833114324,2.0765815366035594,0.8346342108744543,0.5732237064029867,0
0.4180376610505451,-0.7790774083322382,0.0,-0.8678213309024613,-0.40486577181208055,0.39612722334180317,-0.38896189224704336,-0.1761091180336022,0.22502976584204265,-0.45342958963332486,0
1.045193260654113,-0.2565383098961756,-0.7266731619575807,0.7824977210574293,-0.8944630872483221,-0.7041969683694034,-0.7568988173455978,-0.32913011046780105,0.9769810821537241,-0.5881853499808388,0
2.0303270564915756,2.218425548692338,-1.1709510604811513,-1.4067456700091157,0.0800335570469798,-0.709278892491019,-0.5308804204993429,0.8998685752850496,-0.40309564757243016,-0.5114770951464152,0
1.4614469772051537,0.1903009593901958,1.137375402832946,0.34712853236098445,0.594463087248322,-0.07912030141067206,0.1314060446780553,0.32856178737612324,-0.22688186268024862,-0.2390742138826612,0
2.0303270564915756,-1.0929162833486659,1.872442479202578,-0.12032816773017319,0.7488255033557046,-0.3616051870673793,0.24178712220762164,-0.32202607182183085,-0.9089826696652995,-0.09191772931816665,0
-0.8533201189296332,-1.5092653436719674,0.5818781383496965,-1.0370100273473108,0.5998322147651006,-0.5305353544203978,1.1300919842312742,-0.46098106773700864,-0.910305595978304,-0.3130196130625244,0
0.49811694747274526,-0.795373899329741,-0.5057333433260885,-0.35879671832269827,-0.5619127516778524,0.66161394900552,0.39947437582128775,-0.31080169076119785,0.2459320015875116,0.004828113203650447,0
-0.3292368681863231,-0.08673938756735447,-0.3630367983212171,0.010209662716499554,0.0417785234899328,0.358275650573907,-0.005256241787122212,0.04212694917060344,-0.23111522688186262,0.27091589582840925,0
0.0017839444995044569,0.4331712445787882,1.872442479202578,0.45360072926162265,0.24312080536912742,0.6002803820205029,0.16819973718791068,0.15905942528327346,0.29461568990607234,1.4418710315502505,0
-0.2828543111992071,2.218425548692338,-1.3484223937645206,-0.31431175934366457,0.47634228187919464,-0.5503373346184176,-0.015768725361366635,0.06301282278975591,-0.14697711337478492,-0.5189120223231392,0
-1.5458870168483647,-1.7605467209883034,-2.7798845836768344,-0.4134913400182315,0.510234899328859,-0.4746341890826251,1.2930354796320631,-0.4550136752743936,-0.910305595978304,-0.6343369720111705,1
0.288800792864222,-1.515573662767775,-0.920032976092333,-2.4080218778486784,-0.1780201342281879,1.0799088758433366,-0.5151116951379763,0.20495151493624122,0.1035851303082419,0.0906969326335935,0
-0.04618434093161544,-0.12616638191615193,-0.6784081540882859,0.6563354603463992,-0.20721476510067116,0.5767983878033822,0.2207621550591328,0.5806130785351472,-0.11575605238788189,1.544059975079225,0
0.009712586719524284,-0.2449730582205283,0.0,1.3345487693710116,-0.8944630872483221,-0.7162884430035924,-0.4678055190538764,0.586154228679004,-0.5237465273184283,1.544059975079225,0
-0.10009910802775022,-0.2123800762255224,-0.3954133253391291,-0.06709206927985416,0.42533557046979853,-0.05546306843073687,1.2930354796320631,-0.2761339821688631,-0.910305595978304,0.3392162577074263,0
-1.260852329038652,0.8468918386121698,1.872442479202578,-6.11996353691887,0.5800335570469798,0.9789713484622798,-1.0091984231274638,2.0765815366035594,0.6422807249636197,0.6454893627762567,0
-0.0699702675916749,0.28650282560126167,0.31627070373978866,0.21075660893345485,0.4011744966442952,0.3239288530622974,0.6465177398160317,-0.103363762298867,0.25254663315253345,0.07556088952937372,0
1.1550049554013875,-0.43474832435274013,0.15288915536236228,-0.12907930720145852,1.2421140939597315,-0.34776132480504685,1.2930354796320631,-0.42531879373423803,-0.910305595978304,-0.09145878319614664,0
-0.3704658077304261,0.02523327638323036,-1.411076969197332,0.8845943482224248,-0.5149328859060402,-0.6878997634276702,-0.6517739816031537,0.09697012751749365,0.8989284296864665,-0.5561509106638425,0
0.5238850346878098,-1.2069917203311868,-1.465637412875665,-6.11996353691887,-0.08473154362416115,-0.6593358450889337,-0.988173455978975,0.01541576386175532,0.533007011509459,-0.4039460187571279,0
-0.4608523290386521,1.2784860034170062,0.0,-0.15752051048313584,0.558221476510067,-0.7150617716638921,-0.7568988173455978,-0.0823358079067951,-0.19380870485513949,0.05190680640046266,0
-0.066402378592666,-4.310684715468524,1.6326163531439706,-2.2913400182315407,0.20620805369127504,0.15657583457460794,0.7726675427069645,-0.44222640571164723,-0.910305595978304,-0.6245155249999425,1
0.12784935579781964,-0.24655013799448022,1.872442479202578,-0.05979945305378305,0.39446308724832196,-0.511784806799264,0.4204993429697766,-0.45359286754519956,0.29593861621907663,0.44658211349278637,0
-0.6666005946481663,-7.810750427125773,1.872442479202578,-1.9216043755697356,1.2330536912751677,-0.3933234031367739,-0.0946123521681997,-0.3879515504564346,-0.910305595978304,-0.8353002999212905,0
-1.582755203171457,-0.7717177027204626,-0.20894851232856176,-1.3476754785779397,0.633724832214765,-0.5009200035047753,0.6885676741130091,0.37786381557915666,-0.3210742161661595,-0.6060291752049767,0
-0.45966303270564907,-0.18504402681035617,0.3054785280671513,0.1640838650865998,-0.32130872483221484,1.2824848856567073,-0.17345597897503287,0.054345895641672234,0.1840190501389073,0.6987546496978985,0
0.08820614469772053,-1.02983309239059,0.0,-6.11996353691887,0.6105704697986577,-0.7162884430035924,-0.6780551905387647,-0.4655276524704296,-0.910305595978304,-0.4056074037188403,0
-0.3922695738354806,0.012616638191615157,1.872442479202578,0.1064721969006381,1.2421140939597315,-0.7138351003241917,-0.3626806833114323,0.7707171527013106,0.6589495965074745,-0.49403714250965497,0
-0.32487611496531216,-0.2912340649231174,0.5719853106497789,0.3405651777575205,-0.8609060402684564,-0.5862612809953561,0.9671484888304862,1.3640464604127447,-0.0541076862018785,-0.10444695844931277,0
-0.023191278493557958,-0.3133131817584439,-1.0351495166004647,-0.09553327256153145,-0.14177852348993292,1.0080609830894596,0.15768725361366626,0.4118211203068944,-0.2549279005159412,0.9331751499032769,0
-2.760951437066402,-2.0990931791299774,0.0,-6.11996353691887,-0.8944630872483221,-0.6968369403312012,-0.7463863337713534,-0.3664973537456045,0.06760153459452317,-0.39771353042009616,0
0.4703666997026759,-0.03522144828492574,0.5141272577381398,0.4835004557885142,-0.11124161073825507,0.19653027249627625,-0.34691195795006563,1.324121763222392,1.0140230189178463,1.544059975079225,0
-0.3359762140733399,2.218425548692338,0.39451397736640936,0.3631722880583409,-0.7307046979865772,0.40348725138000524,0.5413929040735874,0.9432032110254679,-0.08109538298716755,-0.26389402016150304,0
-0.5361744301288405,-1.5429097121829412,-1.502510679757176,-4.1436645396536,-0.49144295302013424,1.2824848856567073,-0.7516425755584756,-0.11956097041167914,-0.44490011906336807,-0.2397718119881316,0
0.024380574826560957,0.08673938756735441,1.5192985085812785,-0.1465815861440292,0.5384228187919463,-0.2755629545255411,1.2930354796320631,-0.43199659006145,-0.7356793226617276,0.8389443321301293,0
-0.43587710604558966,-0.4384281771586279,1.872442479202578,-0.35442114858705553,-0.8944630872483221,-0.6886007184789276,0.40473061760840984,0.28764252477533475,-0.2536049742029368,-0.35545377150449414,0
0.2808721506442022,0.09725325272703375,-1.4380574083789253,0.2683682771194166,-0.8025167785234899,-0.6768597213703672,0.5624178712220762,-0.19557418392356063,-0.17899193014949058,-0.3199680573499073,0
0.049752229930624406,0.5666973321067158,1.872442479202578,1.3345487693710116,-0.5411073825503355,-0.5715412249189521,0.6254927726675428,0.0618761766064007,-0.8475988887418969,0.8292146743433053,0
2.0303270564915756,2.218425548692338,0.0,0.10501367365542387,1.2421140939597315,-0.37194427407342506,0.16819973718791068,-0.19642666856107707,0.4946421484323323,-0.625699605994754,0
2.0303270564915756,0.4626100670258904,-1.637712658322716,-1.968277119416591,0.3911073825503356,0.5846841321300271,-0.3258869908015768,-0.08688239264021605,-0.6671517396481015,-0.5873776048060836,0
0.10406342913776015,0.055197792088316454,0.8855579704714082,0.16335460346399272,0.5669463087248321,0.2093227021817226,0.9356110381077529,-0.310517529215359,0.08903294086519385,1.1902951253037646,0
0.4406342913776016,0.30542778288868444,0.0,0.21731996353691882,-0.027348993288590646,0.18899500569525973,-0.17345597897503287,0.03658579902674665,-0.0030427305199099996,0.9523682767261534,0
1.7115956392467788,1.2122486529110266,-0.3417522296335157,-1.387784867821331,0.235738255033557,1.2824848856567073,-0.683311432325887,-0.3244414449614607,-0.1033205450456409,-0.3599789802676114,0
2.0303270564915756,2.218425548692338,-1.1946338904294387,-1.5226982680036465,0.899496644295302,0.7248751423814948,-0.19973718791064382,1.7549106667140268,0.5269215504696388,-0.5876070778670935,0
0.011298315163528251,0.359048495203049,0.9796897249494116,0.4040109389243391,0.03372483221476506,-0.38123192850258475,0.5413929040735874,0.32429936418854116,0.4081227675618469,-0.5008479029604318,0
1.742913776015857,-0.017873570771454895,1.872442479202578,0.25451230628988153,0.5978187919463086,0.0023657232979934816,1.1616294349540077,-0.30057187511100075,-0.31234290250033064,0.7491285760508144,0
0.6566897918731416,-0.07727690892364308,0.07494566439331485,0.10282588878760256,-0.7092281879194631,-0.6433891176728294,0.1314060446780553,0.5841650978581323,0.042465934647440244,0.19283998155036577,0
2.0303270564915756,-1.3010908135103167,-0.515626171026006,-2.467092069279854,-0.627013422818792,0.5191448348374661,-0.9250985545335085,0.22171704614073098,0.1530625744146052,-0.6375404159428701,0
2.0303270564915756,2.218425548692338,0.0,-6.11996353691887,0.8840604026845637,0.009375273810566838,-0.683311432325887,-0.11757183959080747,-0.4745336684746659,0.7269522994348077,0
0.19682854311199205,0.44000525693257986,0.09712958105373604,0.24138559708295348,0.10687919463087243,-0.06054499255235255,-0.10512483574244412,0.5153980037651404,-0.021563698901971098,0.09232160190554431,0
-0.24003964321110008,0.5072939939545275,-0.2758000449673986,0.09917958067456699,1.0780201342281879,-0.3295364934723561,0.44678055190538757,-0.18960679146094564,-0.903955549675883,-0.0571020765017291,0
0.33201189296333,-2.291496911552109,-0.6942966349396688,-4.748222424794895,0.4112416107382549,0.8142469114168055,0.09986859395532204,-0.3785742194437539,-0.910305595978304,-0.6074243714159174,0
2.0303270564915756,1.5339729267972138,0.08483849209323241,-2.5546034639927075,0.20251677852348982,1.2824848856567073,-0.1471747700394218,-0.42887081305722313,-0.8793491202540018,-0.5416941078202122,0
-0.010109018830525267,-0.3243527401761072,0.22004047065877239,1.2054694621695534,-0.6582214765100671,-0.23017611495662843,1.2930354796320631,-0.2955990480588216,-0.7592274110332053,1.544059975079225,0
-0.6277502477700693,-1.3031935865422526,-0.5743835719103649,-1.297356426618049,0.44345637583892605,-0.24840094628931922,0.20499342969776604,-0.2822434554043975,-0.4808837147770868,-0.030611706338734376,0
0.243211100099108,-0.0488894729925089,0.33545679382447724,0.595077484047402,-0.2166107382550336,-0.1471129413826339,-0.24704336399474375,0.35953539587255345,0.11046434713586464,1.4721155809913693,0
-2.3962338949454907,-16.486791956893153,-2.1293562167428615,-6.11996353691887,0.720973154362416,1.2824848856567073,-1.0249671484888305,-0.3606720420559089,-0.910305595978304,-1.6816244856935014,0
-0.6380574826560951,-1.6512025233276382,0.07824327362662069,-3.000182315405652,1.1615771812080538,0.040567773591518405,-0.3258869908015768,-0.4386743863886621,-0.910305595978304,-0.6109307197881502,0
1.1399405351833496,-0.02207911683532658,-0.01708761148167578,-0.043026435733819514,0.8129194630872484,-0.6875492859020416,1.2930354796320631,-0.4416580826199696,-0.910305595978304,-0.5842567711763476,0
-1.0178394449950445,-10.80036798528059,-2.5721352019785653,-6.11996353691887,1.1001677852348992,-0.4781389643389118,-0.6412614980289093,-0.46083898696408915,-0.910305595978304,-0.9957386852570439,1
0.7332011892963328,2.218425548692338,-1.074720827400135,0.026982680036463088,0.5820469798657718,-0.24577236484710416,1.2930354796320631,-0.291904947962917,-0.910305595978304,-0.6298117632480533,0
-0.18255698711595636,0.6161124983572085,0.02278348197556771,0.20929808568824065,1.0736577181208053,-0.6877245246648559,0.9250985545335085,-0.43185450928853064,-0.910305595978304,-0.5540948320371928,0
2.0303270564915756,2.218425548692338,1.872442479202578,0.19544211485870552,0.6437919463087249,0.560501182861649,0.6622864651773981,-0.3100912868966008,-0.32610133615557607,0.09773716614538035,0
-0.03429137760158572,-0.27651465369956635,-0.15678632991081468,-0.026253418413855978,0.39312080536912736,0.5631297643038641,-0.10512483574244412,0.1039320853905445,0.301494906733695,1.1702391797714904,0
0.8136769078295341,1.2564068865816795,1.872442479202578,0.4047402005469462,0.7709731543624161,-0.6468938929291159,0.4730617608409987,0.1204134550491954,-0.34382854874983454,0.9990706341029092,0
0.8905847373637266,2.218425548692338,0.0,-6.11996353691887,-0.8944630872483221,1.2824848856567073,-1.040735873850197,2.0765815366035594,1.7188781584865722,0.7943072323024637,0
0.12348860257680873,-1.109212774346169,0.0,-2.879124886052871,-0.8944630872483221,-0.7162884430035924,-0.6254927726675427,2.0765815366035594,0.29540944569387484,0.525924719067605,0
0.7601585728444002,1.1197266395058483,0.30607809338229786,1.194530537830447,0.12902684563758385,1.2824848856567073,-0.6254927726675427,2.0765815366035594,0.9253869559465537,0.7767846693637398,0
-0.5845391476709613,0.45998160073597055,1.872442479202578,0.7992707383773928,-0.8233221476510066,-0.34040129676684483,-0.16819973718791068,0.6020672752459774,0.366053710808308,1.0898685348833472,0
-0.4327056491575817,-0.2943882244710212,-0.23472982087986208,0.06271649954421148,0.27869127516778525,-0.38719004643827215,0.9513797634691195,0.9233119028167514,0.44939806852758296,0.6782672948109255,0
-0.28523290386521305,0.4384281771586279,0.1085213220415199,0.754056517775752,-0.4038590604026846,0.4497502847629897,0.04204993429697758,2.0765815366035594,1.2360100542399788,1.544059975079225,0
0.18374628344895935,-0.7995794453936128,1.872442479202578,-3.0337283500455787,-0.8800335570469799,1.2824848856567073,-0.6885676741130092,0.5449508045323765,-0.4404021695991532,1.544059975079225,0
2.0303270564915756,-2.8187672493100275,0.0,-6.11996353691887,-0.8944630872483221,-0.7162884430035924,-0.7831800262812089,0.12552836287429395,-0.35467654451647035,-0.42118403510019925,0
0.8866204162537166,0.4068865816795899,0.0,0.40765724703737466,0.5098993288590604,1.2067817401209147,-0.5045992115637319,-0.22413241928036098,-0.01891784627596233,1.318102441363896,0
-3.973240832507433,-0.6623735050597976,-1.5333882934872216,-6.11996353691887,-0.33741610738255035,-0.6964864628055726,-1.0091984231274638,-0.4642489255141549,0.976716496891123,-0.5391148306144598,1
-0.1726461843409316,-0.6055986331975292,-1.1433710559844112,-0.35296262534184136,0.7521812080536913,0.2547095417506352,0.9829172141918527,-0.4385323056157427,-0.5846011377166291,0.28713505178059606,0
-0.18810703666997022,0.9415166250492837,0.49464138499587795,0.7912488605287147,0.66996644295302,-0.6418119688075002,-0.4730617608409986,0.8966007175079032,0.9558142611456542,1.544059975079225,0
0.4342913776015857,0.28650282560126167,0.40230832646331405,1.177028258887876,-0.48439597315436245,-0.06054499255235255,0.21550591327201046,0.5107093382588,-0.023415795740177218,1.544059975079225,0
-0.10366699702675913,-0.31121040872650807,0.0,-0.04375569735642662,-0.6763422818791947,-0.6814159292035398,1.2930354796320631,-0.4416580826199696,-0.8983992591612646,1.544059975079225,0
-0.08463825569871158,-0.15718228413720595,0.0,0.5454876937101185,-0.3286912751677853,0.027074388854814717,-0.5466491458607096,2.0765815366035594,0.858182299245932,0.41146355623581554,1
0.37918731417244794,-0.4363254041266921,0.23862699542831445,-0.0488605287146764,-0.5552013422818792,-0.21896083413651102,0.914586070959264,0.05889248037509319,0.18163778277549944,0.3844408085712776,0
